1.753000,-11.166179,-9.961162,-1690.779401
1.754000,-11.175994,-9.668086,-1683.320562
1.755000,-11.185513,-9.367793,-1676.165300
1.756000,-11.194727,-9.060588,-1669.318442
1.757000,-11.203632,-8.746782,-1662.784516
1.758000,-11.212219,-8.426689,-1656.567747
1.759000,-11.220483,-8.100628,-1650.672055
1.760000,-11.228418,-7.768921,-1645.101050
1.761000,-11.236019,-7.431895,-1639.858036
1.762000,-11.243280,-7.089878,-1634.946005
1.763000,-11.250197,-6.743202,-1630.367638
1.764000,-11.256765,-6.392202,-1626.125302
1.765000,-11.262980,-6.037215,-1622.221053
1.766000,-11.268839,-5.678578,-1618.656633
1.767000,-11.274336,-5.316633,-1615.433470
1.768000,-11.279471,-4.951720,-1612.552678
1.769000,-11.284239,-4.584183,-1610.015062
1.770000,-11.288638,-4.214363,-1607.821111
1.771000,-11.292667,-3.842604,-1605.971006
1.772000,-11.296323,-3.469250,-1604.464619
1.773000,-11.299605,-3.094644,-1603.301513
1.774000,-11.302512,-2.719129,-1602.480946
1.775000,-11.305043,-2.343045,-1602.001873
1.776000,-11.307198,-1.966733,-1601.862948
1.777000,-11.308977,-1.590533,-1602.062526
1.778000,-11.310379,-1.214782,-1602.598667
1.779000,-11.311407,-0.839814,-1603.469139
1.780000,-11.312059,-0.465962,-1604.671422
1.781000,-11.312339,-0.093557,-1606.202710
1.782000,-11.312247,0.277075,-1608.059917
1.783000,-11.311786,0.645610,-1610.239679
1.784000,-11.310957,1.011727,-1612.738360
1.785000,-11.309763,1.375109,-1615.552057
1.786000,-11.308207,1.735445,-1618.676604
1.787000,-11.306293,2.092426,-1622.107576
1.788000,-11.304024,2.445749,-1625.840295
1.789000,-11.301403,2.795113,-1629.869838
1.790000,-11.298435,3.140226,-1634.191038
1.791000,-11.295124,3.480798,-1638.798495
1.792000,-11.291475,3.816548,-1643.686576
1.793000,-11.287493,4.147197,-1648.849427
1.794000,-11.283182,4.472473,-1654.280976
1.795000,-11.278550,4.792113,-1659.974940
1.796000,-11.273600,5.105856,-1665.924834
1.797000,-11.268340,5.413452,-1672.123974
1.798000,-11.262775,5.714653,-1678.565485
1.799000,-11.256913,6.009223,-1685.242313
1.800000,-11.250759,6.296928,-1692.147224
1.801000,-11.244321,6.577547,-1699.272817
1.802000,-11.237607,6.850861,-1706.611533
1.803000,-11.230622,7.116661,-1714.155655
1.804000,-11.223376,7.374748,-1721.897323
1.805000,-11.215875,7.624927,-1729.828540
1.806000,-11.208129,7.867014,-1737.941177
1.807000,-11.200144,8.100831,-1746.226984
1.808000,-11.191930,8.326210,-1754.677597
1.809000,-11.183495,8.542991,-1763.284546
1.810000,-11.174847,8.751021,-1772.039263
1.811000,-11.165995,8.950159,-1780.933092
1.812000,-11.156949,9.140268,-1789.957292
1.813000,-11.147718,9.321225,-1799.103053
1.814000,-11.138310,9.492911,-1808.361497
1.815000,-11.128735,9.655219,-1817.723691
1.816000,-11.119003,9.808051,-1827.180653
1.817000,-11.109122,9.951315,-1836.723363
1.818000,-11.099103,10.084932,-1846.342765
1.819000,-11.088956,10.208830,-1856.029784
1.820000,-11.078689,10.322945,-1865.775328
1.821000,-11.068313,10.427224,-1875.570298
1.822000,-11.057838,10.521623,-1885.405597
1.823000,-11.047273,10.606106,-1895.272137
1.824000,-11.036629,10.680646,-1905.160846
1.825000,-11.025915,10.745227,-1915.062681
1.826000,-11.015142,10.799840,-1924.968631
1.827000,-11.004319,10.844486,-1934.869725
1.828000,-10.993456,10.879174,-1944.757043
1.829000,-10.982564,10.903923,-1954.621723
1.830000,-10.971652,10.918760,-1964.454966
1.831000,-10.960730,10.923722,-1974.248046
1.832000,-10.949807,10.918852,-1983.992316
1.833000,-10.938895,10.904206,-1993.679219
1.834000,-10.928002,10.879844,-2003.300289
1.835000,-10.917139,10.845836,-2012.847165
1.836000,-10.906314,10.802262,-2022.311590
1.837000,-10.895537,10.749209,-2031.685428
1.838000,-10.884819,10.686770,-2040.960661
1.839000,-10.874167,10.615050,-2050.129401
1.840000,-10.863591,10.534158,-2059.183896
1.841000,-10.853102,10.444214,-2068.116534
1.842000,-10.842706,10.345342,-2076.919853
1.843000,-10.832414,10.237677,-2085.586541
1.844000,-10.822234,10.121358,-2094.109449
1.845000,-10.812174,9.996534,-2102.481591
1.846000,-10.802243,9.863359,-2110.696152
1.847000,-10.792450,9.721993,-2118.746492
1.848000,-10.782802,9.572606,-2126.626153
1.849000,-10.773307,9.415370,-2134.328861
1.850000,-10.763974,9.250466,-2141.848535
1.851000,-10.754809,9.078081,-2149.179286
1.852000,-10.745820,8.898406,-2156.315425
1.853000,-10.737014,8.711640,-2163.251469
1.854000,-10.728399,8.517985,-2169.982138
1.855000,-10.719981,8.317649,-2176.502366
1.856000,-10.711766,8.110845,-2182.807300
1.857000,-10.703761,7.897792,-2188.892306
1.858000,-10.695972,7.678712,-2194.752969
1.859000,-10.688406,7.453832,-2200.385099
1.860000,-10.681067,7.223382,-2205.784732
1.861000,-10.673961,6.987596,-2210.948132
1.862000,-10.667093,6.746715,-2215.871795
1.863000,-10.660469,6.500978,-2220.552449
1.864000,-10.654093,6.250631,-2224.987057
1.865000,-10.647969,5.995921,-2229.172820
1.866000,-10.642102,5.737100,-2233.107173
1.867000,-10.636496,5.474419,-2236.787793
1.868000,-10.631155,5.208134,-2240.212594
1.869000,-10.626081,4.938502,-2243.379733
1.870000,-10.621279,4.665781,-2246.287605
1.871000,-10.616750,4.390232,-2248.934849
1.872000,-10.612499,4.112117,-2251.320341
1.873000,-10.608527,3.831697,-2253.443202
1.874000,-10.604836,3.549236,-2255.302790
1.875000,-10.601429,3.264998,-2256.898705
1.876000,-10.598307,2.979246,-2258.230784
1.877000,-10.595471,2.692245,-2259.299105
1.878000,-10.592923,2.404259,-2260.103978
1.879000,-10.590663,2.115551,-2260.645953
1.880000,-10.588692,1.826384,-2260.925810
1.881000,-10.587010,1.537019,-2260.944562
1.882000,-10.585618,1.247718,-2260.703451
1.883000,-10.584514,0.958740,-2260.203947
1.884000,-10.583700,0.670342,-2259.447745
1.885000,-10.583173,0.382781,-2258.436762
1.886000,-10.582934,0.096311,-2257.173132
1.887000,-10.582980,-0.188817,-2255.659210
1.888000,-10.583311,-0.472354,-2253.897560
1.889000,-10.583924,-0.754052,-2251.890958
1.890000,-10.584818,-1.033668,-2249.642385
1.891000,-10.585991,-1.310962,-2247.155025
1.892000,-10.587440,-1.585696,-2244.432263
1.893000,-10.589161,-1.857637,-2241.477674
1.894000,-10.591154,-2.126553,-2238.295027
1.895000,-10.593413,-2.392220,-2234.888276
1.896000,-10.595937,-2.654413,-2231.261557
1.897000,-10.598721,-2.912917,-2227.419183
1.898000,-10.601762,-3.167516,-2223.365639
1.899000,-10.605055,-3.418002,-2219.105576
1.900000,-10.608596,-3.664170,-2214.643811
1.901000,-10.612382,-3.905821,-2209.985315
1.902000,-10.616406,-4.142761,-2205.135213
1.903000,-10.620665,-4.374800,-2200.098774
1.904000,-10.625154,-4.601755,-2194.881412
1.905000,-10.629867,-4.823447,-2189.488673
1.906000,-10.634799,-5.039703,-2183.926235
1.907000,-10.639945,-5.250356,-2178.199899
1.908000,-10.645298,-5.455246,-2172.315587
1.909000,-10.650853,-5.654217,-2166.279330
1.910000,-10.656604,-5.847119,-2160.097268
1.911000,-10.662545,-6.033811,-2153.775639
1.912000,-10.668670,-6.214155,-2147.320778
1.913000,-10.674972,-6.388021,-2140.739107
1.914000,-10.681444,-6.555286,-2134.037131
1.915000,-10.688080,-6.715831,-2127.221428
1.916000,-10.694873,-6.869548,-2120.298648
1.917000,-10.701817,-7.016331,-2113.275503
1.918000,-10.708904,-7.156083,-2106.158763
1.919000,-10.716126,-7.288714,-2098.955247
1.920000,-10.723479,-7.414141,-2091.671819
1.921000,-10.730952,-7.532287,-2084.315380
1.922000,-10.738541,-7.643082,-2076.892864
1.923000,-10.746236,-7.746463,-2069.411227
1.924000,-10.754031,-7.842375,-2061.877445
1.925000,-10.761918,-7.930769,-2054.298508
1.926000,-10.769890,-8.011602,-2046.681408
1.927000,-10.777939,-8.084840,-2039.033141
1.928000,-10.786057,-8.150455,-2031.360692
1.929000,-10.794237,-8.208427,-2023.671037
1.930000,-10.802472,-8.258740,-2015.971129
1.931000,-10.810752,-8.301389,-2008.267898
1.932000,-10.819072,-8.336373,-2000.568243
1.933000,-10.827422,-8.363700,-1992.879023
1.934000,-10.835797,-8.383382,-1985.207058
1.935000,-10.844187,-8.395440,-1977.559113
1.936000,-10.852585,-8.399902,-1969.941903
1.937000,-10.860984,-8.396800,-1962.362078
1.938000,-10.869376,-8.386177,-1954.826225
1.939000,-10.877754,-8.368078,-1947.340856
1.940000,-10.886110,-8.342558,-1939.912407
1.941000,-10.894436,-8.309676,-1932.547230
1.942000,-10.902727,-8.269499,-1925.251590
1.943000,-10.910973,-8.222099,-1918.031657
1.944000,-10.919168,-8.167554,-1910.893503
1.945000,-10.927306,-8.105949,-1903.843097
1.946000,-10.935378,-8.037375,-1896.886299
1.947000,-10.943378,-7.961928,-1890.028855
1.948000,-10.951300,-7.879710,-1883.276396
1.949000,-10.959135,-7.790828,-1876.634429
1.950000,-10.966879,-7.695396,-1870.108334
1.951000,-10.974524,-7.593532,-1863.703361
1.952000,-10.982064,-7.485359,-1857.424625
1.953000,-10.989493,-7.371007,-1851.277103
1.954000,-10.996804,-7.250608,-1845.265629
1.955000,-11.003992,-7.124300,-1839.394891
1.956000,-11.011051,-6.992227,-1833.669427
1.957000,-11.017975,-6.854536,-1828.093624
1.958000,-11.024758,-6.711379,-1822.671709
1.959000,-11.031396,-6.562911,-1817.407754
1.960000,-11.037882,-6.409292,-1812.305668
1.961000,-11.044213,-6.250685,-1807.369193
1.962000,-11.050382,-6.087259,-1802.601907
1.963000,-11.056385,-5.919183,-1798.007216
1.964000,-11.062219,-5.746631,-1793.588355
1.965000,-11.067877,-5.569782,-1789.348387
1.966000,-11.073357,-5.388815,-1785.290196
1.967000,-11.078654,-5.203913,-1781.416491
1.968000,-11.083764,-5.015262,-1777.729801
1.969000,-11.088683,-4.823049,-1774.232475
1.970000,-11.093408,-4.627466,-1770.926680
1.971000,-11.097937,-4.428704,-1767.814401
1.972000,-11.102265,-4.226957,-1764.897439
1.973000,-11.106390,-4.022423,-1762.177411
1.974000,-11.110309,-3.815297,-1759.655750
1.975000,-11.114020,-3.605780,-1757.333703
1.976000,-11.117520,-3.394071,-1755.212332
1.977000,-11.120807,-3.180371,-1753.292513
1.978000,-11.123880,-2.964882,-1751.574938
1.979000,-11.126736,-2.747806,-1750.060114
1.980000,-11.129375,-2.529346,-1748.748363
1.981000,-11.131795,-2.309705,-1747.639823
1.982000,-11.133994,-2.089087,-1746.734450
1.983000,-11.135973,-1.867693,-1746.032017
1.984000,-11.137729,-1.645727,-1745.532117
1.985000,-11.139264,-1.423390,-1745.234162
1.986000,-11.140576,-1.200885,-1745.137388
1.987000,-11.141666,-0.978411,-1745.240853
1.988000,-11.142533,-0.756169,-1745.543439
1.989000,-11.143178,-0.534356,-1746.043856
1.990000,-11.143602,-0.313170,-1746.740644
1.991000,-11.143805,-0.092806,-1747.632173
1.992000,-11.143788,0.126542,-1748.716645
1.993000,-11.143552,0.344683,-1749.992102
1.994000,-11.143099,0.561426,-1751.456420
1.995000,-11.142430,0.776585,-1753.107319
1.996000,-11.141546,0.989973,-1754.942361
1.997000,-11.140450,1.201408,-1756.958958
1.998000,-11.139144,1.410710,-1759.154368
1.999000,-11.137630,1.617702,-1761.525706
2.000000,-11.135910,1.822209,-1764.069941
2.001000,-11.133986,2.024060,-1766.783903
2.002000,-11.131862,2.223088,-1769.664286
2.003000,-11.129541,2.419128,-1772.707651
2.004000,-11.127025,2.612018,-1775.910429
2.005000,-11.124318,2.801601,-1779.268927
2.006000,-11.121423,2.987724,-1782.779330
2.007000,-11.118344,3.170236,-1786.437707
2.008000,-11.115084,3.348993,-1790.240012
2.009000,-11.111647,3.523851,-1794.182091
2.010000,-11.108038,3.694674,-1798.259686
2.011000,-11.104259,3.861328,-1802.468438
2.012000,-11.100316,4.023685,-1806.803892
2.013000,-11.096213,4.181620,-1811.261502
2.014000,-11.091955,4.335014,-1815.836635
2.015000,-11.087545,4.483751,-1820.524576
2.016000,-11.082989,4.627721,-1825.320531
2.017000,-11.078291,4.766819,-1830.219635
2.018000,-11.073457,4.900944,-1835.216954
2.019000,-11.068491,5.030001,-1840.307490
2.020000,-11.063398,5.153899,-1845.486186
2.021000,-11.058185,5.272552,-1850.747933
2.022000,-11.052855,5.385880,-1856.087572
2.023000,-11.047415,5.493808,-1861.499900
2.024000,-11.041869,5.596266,-1866.979674
2.025000,-11.036224,5.693189,-1872.521618
2.026000,-11.030485,5.784519,-1878.120426
2.027000,-11.024657,5.870200,-1883.770767
2.028000,-11.018746,5.950184,-1889.467292
2.029000,-11.012759,6.024428,-1895.204635
2.030000,-11.006699,6.092893,-1900.977423
2.031000,-11.000575,6.155548,-1906.780276
2.032000,-10.994390,6.212364,-1912.607814
2.033000,-10.988152,6.263320,-1918.454663
2.034000,-10.981866,6.308400,-1924.315458
2.035000,-10.975537,6.347592,-1930.184848
2.036000,-10.969172,6.380890,-1936.057501
2.037000,-10.962777,6.408294,-1941.928109
2.038000,-10.956358,6.429808,-1947.791394
2.039000,-10.949920,6.445444,-1953.642108
2.040000,-10.943469,6.455215,-1959.475042
2.041000,-10.937011,6.459143,-1965.285030
2.042000,-10.930552,6.457253,-1971.066951
2.043000,-10.924099,6.449576,-1976.815736
2.044000,-10.917655,6.436148,-1982.526369
2.045000,-10.911228,6.417009,-1988.193897
2.046000,-10.904823,6.392205,-1993.813426
2.047000,-10.898446,6.361786,-1999.380134
2.048000,-10.892101,6.325808,-2004.889268
2.049000,-10.885796,6.284331,-2010.336150
2.050000,-10.879535,6.237420,-2015.716183
2.051000,-10.873323,6.185143,-2021.024853
2.052000,-10.867166,6.127575,-2026.257731
2.053000,-10.861069,6.064793,-2031.410479
2.054000,-10.855038,5.996880,-2036.478854
2.055000,-10.849077,5.923922,-2041.458708
2.056000,-10.843192,5.846011,-2046.345995
2.057000,-10.837387,5.763240,-2051.136770
2.058000,-10.831667,5.675708,-2055.827197
2.059000,-10.826037,5.583518,-2060.413549
2.060000,-10.820502,5.486776,-2064.892208
2.061000,-10.815065,5.385590,-2069.259675
2.062000,-10.809732,5.280075,-2073.512566
2.063000,-10.804506,5.170346,-2077.647617
2.064000,-10.799392,5.056523,-2081.661686
2.065000,-10.794395,4.938729,-2085.551757
2.066000,-10.789516,4.817088,-2089.314938
2.067000,-10.784762,4.691730,-2092.948467
2.068000,-10.780134,4.562786,-2096.449712
2.069000,-10.775637,4.430389,-2099.816173
2.070000,-10.771274,4.294675,-2103.045484
2.071000,-10.767049,4.155782,-2106.135412
2.072000,-10.762964,4.013852,-2109.083862
2.073000,-10.759022,3.869027,-2111.888877
2.074000,-10.755227,3.721450,-2114.548638
2.075000,-10.751580,3.571269,-2117.061464
2.076000,-10.748085,3.418631,-2119.425818
2.077000,-10.744744,3.263686,-2121.640300
2.078000,-10.741558,3.106583,-2123.703654
2.079000,-10.738531,2.947476,-2125.614765
2.080000,-10.735664,2.786516,-2127.372662
2.081000,-10.732959,2.623857,-2128.976514
2.082000,-10.730417,2.459654,-2130.425634
2.083000,-10.728040,2.294062,-2131.719477
2.084000,-10.725829,2.127237,-2132.857641
2.085000,-10.723786,1.959334,-2133.839864
2.086000,-10.721911,1.790510,-2134.666027
2.087000,-10.720205,1.620921,-2135.336152
2.088000,-10.718669,1.450722,-2135.850400
2.089000,-10.717304,1.280069,-2136.209071
2.090000,-10.716109,1.109119,-2136.412603
2.091000,-10.715085,0.938026,-2136.461574
2.092000,-10.714233,0.766944,-2136.356694
2.093000,-10.713551,0.596027,-2136.098811
2.094000,-10.713041,0.425427,-2135.688904
2.095000,-10.712700,0.255297,-2135.128083
2.096000,-10.712530,0.085785,-2134.417592
2.097000,-10.712529,-0.082958,-2133.558798
2.098000,-10.712696,-0.250785,-2132.553199
2.099000,-10.713030,-0.417549,-2131.402415
2.100000,-10.713530,-0.583108,-2130.108187
2.101000,-10.714196,-0.747317,-2128.672380
2.102000,-10.715024,-0.910036,-2127.096973
2.103000,-10.716015,-1.071126,-2125.384063
2.104000,-10.717166,-1.230452,-2123.535860
2.105000,-10.718475,-1.387879,-2121.554683
2.106000,-10.719941,-1.543274,-2119.442959
2.107000,-10.721561,-1.696509,-2117.203222
2.108000,-10.723333,-1.847457,-2114.838106
2.109000,-10.725255,-1.995993,-2112.350346
2.110000,-10.727325,-2.141997,-2109.742774
2.111000,-10.729538,-2.285350,-2107.018314
2.112000,-10.731894,-2.425936,-2104.179981
2.113000,-10.734389,-2.563644,-2101.230877
2.114000,-10.737021,-2.698363,-2098.174189
2.115000,-10.739785,-2.829988,-2095.013184
2.116000,-10.742680,-2.958416,-2091.751206
2.117000,-10.745701,-3.083548,-2088.391674
2.118000,-10.748846,-3.205288,-2084.938076
2.119000,-10.752110,-3.323543,-2081.393971
2.120000,-10.755491,-3.438225,-2077.762976
2.121000,-10.758985,-3.549249,-2074.048772
2.122000,-10.762589,-3.656532,-2070.255095
2.123000,-10.766297,-3.759998,-2066.385734
2.124000,-10.770107,-3.859573,-2062.444528
2.125000,-10.774015,-3.955187,-2058.435359
2.126000,-10.778016,-4.046773,-2054.362153
2.127000,-10.782107,-4.134269,-2050.228873
2.128000,-10.786284,-4.217618,-2046.039517
2.129000,-10.790541,-4.296765,-2041.798112
2.130000,-10.794876,-4.371661,-2037.508714
2.131000,-10.799283,-4.442258,-2033.175399
2.132000,-10.803759,-4.508515,-2028.802264
2.133000,-10.808299,-4.570395,-2024.393421
2.134000,-10.812898,-4.627863,-2019.952995
2.135000,-10.817553,-4.680891,-2015.485115
2.136000,-10.822258,-4.729452,-2010.993919
2.137000,-10.827010,-4.773525,-2006.483541
2.138000,-10.831804,-4.813093,-2001.958115
2.139000,-10.836635,-4.848143,-1997.421767
2.140000,-10.841499,-4.878666,-1992.878610
2.141000,-10.846391,-4.904658,-1988.332745
2.142000,-10.851306,-4.926117,-1983.788255
2.143000,-10.856241,-4.943047,-1979.249202
2.144000,-10.861191,-4.955455,-1974.719620
2.145000,-10.866151,-4.963353,-1970.203517
2.146000,-10.871116,-4.966756,-1965.704869
2.147000,-10.876083,-4.965683,-1961.227615
2.148000,-10.881046,-4.960158,-1956.775657
2.149000,-10.886002,-4.950208,-1952.352853
2.150000,-10.890945,-4.935864,-1947.963017
2.151000,-10.895872,-4.917160,-1943.609914
2.152000,-10.900778,-4.894136,-1939.297258
2.153000,-10.905659,-4.866833,-1935.028707
2.154000,-10.910510,-4.835298,-1930.807861
2.155000,-10.915328,-4.799579,-1926.638262
2.156000,-10.920108,-4.759730,-1922.523384
2.157000,-10.924846,-4.715807,-1918.466639
2.158000,-10.929538,-4.667869,-1914.471368
2.159000,-10.934181,-4.615981,-1910.540839
2.160000,-10.938769,-4.560207,-1906.678247
2.161000,-10.943300,-4.500618,-1902.886710
2.162000,-10.947769,-4.437286,-1899.169267
2.163000,-10.952173,-4.370287,-1895.528874
2.164000,-10.956508,-4.299698,-1891.968406
2.165000,-10.960771,-4.225602,-1888.490648
2.166000,-10.964958,-4.148082,-1885.098300
2.167000,-10.969066,-4.067226,-1881.793971
2.168000,-10.973092,-3.983121,-1878.580178
2.169000,-10.977032,-3.895860,-1875.459344
2.170000,-10.980882,-3.805537,-1872.433796
2.171000,-10.984642,-3.712249,-1869.505766
2.172000,-10.988306,-3.616093,-1866.677385
2.173000,-10.991873,-3.517171,-1863.950685
2.174000,-10.995339,-3.415585,-1861.327597
2.175000,-10.998703,-3.311439,-1858.809949
2.176000,-11.001962,-3.204840,-1856.399465
2.177000,-11.005112,-3.095896,-1854.097764
2.178000,-11.008153,-2.984716,-1851.906361
2.179000,-11.011081,-2.871412,-1849.826662
2.180000,-11.013895,-2.756094,-1847.859969
2.181000,-11.016592,-2.638878,-1846.007472
2.182000,-11.019172,-2.519878,-1844.270256
2.183000,-11.021632,-2.399209,-1842.649296
2.184000,-11.023970,-2.276988,-1841.145458
2.185000,-11.026185,-2.153333,-1839.759497
2.186000,-11.028276,-2.028361,-1838.492062
2.187000,-11.030241,-1.902192,-1837.343688
2.188000,-11.032080,-1.774944,-1836.314804
2.189000,-11.033791,-1.646738,-1835.405728
2.190000,-11.035373,-1.517693,-1834.616670
2.191000,-11.036826,-1.387929,-1833.947729
2.192000,-11.038149,-1.257567,-1833.398899
2.193000,-11.039341,-1.126726,-1832.970063
2.194000,-11.040402,-0.995526,-1832.661000
2.195000,-11.041332,-0.864086,-1832.471380
2.196000,-11.042130,-0.732527,-1832.400768
2.197000,-11.042797,-0.600966,-1832.448627
2.198000,-11.043332,-0.469522,-1832.614312
2.199000,-11.043736,-0.338311,-1832.897079
2.200000,-11.044009,-0.207452,-1833.296082
2.201000,-11.044151,-0.077059,-1833.810373
2.202000,-11.044163,0.052753,-1834.438907
2.203000,-11.044046,0.181870,-1835.180542
2.204000,-11.043800,0.310180,-1836.034039
2.205000,-11.043426,0.437571,-1836.998065
2.206000,-11.042925,0.563934,-1838.071196
